0.7952802777290344	1.085028886795044	0.7516052722930908	0.227535679936409	1.010348916053772	0.3623838722705841	0.7527208924293518	-1.185349702835083	-0.4453122615814209	0.6392920613288879	0.32897427678108215	0.9362225532531738	-0.03588348999619484	-0.23015549778938293	-0.1868174523115158	-0.2289532572031021	0.46985766291618347	0.5481229424476624	-0.5180639624595642	-0.5079445242881775	-0.1657615303993225	-0.23255643248558044	0.42455625534057617	-1.0822092294692993	-1.3117644786834717	1.322116494178772	-0.5544278025627136	0.6711267828941345	0.170923113822937	-0.23737502098083496	-0.059749260544776917	1.1858371496200562	-0.2747907340526581	-0.15514056384563446	-0.21245847642421722	0.988214910030365	0.8507599830627441	0.46000048518180847	0.011490319855511189	0.4243754744529724	-0.26900720596313477	0.0068378751166164875	-0.1544032245874405	0.23636533319950104	-0.49703875184059143	-0.1623597890138626	0.947870135307312	0.4952894449234009	1.129760980606079	0.5389657020568848
0.06031835451722145	-0.674936830997467	-0.33610719442367554	-0.26444482803344727	-0.786458432674408	-0.32224181294441223	0.1543179601430893	0.46347948908805847	-0.670660138130188	-1.0577754974365234	0.2160939872264862	0.7119151949882507	0.09585975110530853	0.2643662691116333	-0.5395137667655945	0.1294703185558319	-1.2331181764602661	-0.16962333023548126	0.781766951084137	0.5597172379493713	-1.256564736366272	-0.37743300199508667	-0.25170624256134033	-1.1163629293441772	-0.3833543360233307	-0.49920785427093506	0.30272403359413147	0.11719497293233871	-0.05807297304272652	-0.4311555027961731	-0.2946018874645233	-0.26675084233283997	-0.1464945673942566	0.143374964594841	0.15102730691432953	0.33024775981903076	0.6228163838386536	0.27512994408607483	-0.40183496475219727	-0.4756871163845062	0.5993838310241699	0.8736588954925537	0.8542855381965637	0.4279975891113281	-0.06944124400615692	0.25045278668403625	-0.11742015928030014	0.6784737706184387	0.5135782957077026	0.8214951157569885
0.4350385367870331	-0.13589172065258026	-0.7589321732521057	-0.08867722749710083	-0.45004767179489136	-0.5963032245635986	0.40241363644599915	0.5798146724700928	0.933003306388855	1.0416206121444702	0.27889102697372437	-0.6774467825889587	0.16013027727603912	-0.3962959945201874	0.440136194229126	1.0541774034500122	0.5642549395561218	-0.5404258966445923	0.15299393236637115	-0.19715794920921326	0.5106833577156067	0.181521475315094	0.6434088349342346	-0.127385213971138	-0.014067727141082287	0.23223784565925598	-0.337483286857605	-1.0279078483581543	1.1401673555374146	-0.6133372187614441	0.8077710270881653	0.4785442054271698	-0.708543062210083	-0.6970661878585815	-0.5759496688842773	0.03851857781410217	-0.344369113445282	0.14674098789691925	-0.9425957798957825	0.5092046856880188	0.8919159770011902	0.25419941544532776	0.14003238081932068	-0.6244269013404846	0.5340545773506165	1.0106065273284912	0.08032193034887314	-0.35102060437202454	-0.27860763669013977	1.0092229843139648
-0.4397942125797272	-0.6423096060752869	0.5585030913352966	0.8981353044509888	0.029144523665308952	-0.7891432046890259	-0.18471862375736237	0.5655898451805115	-0.7116689085960388	-0.11564863473176956	-0.34351348876953125	-1.1378071308135986	0.3014877438545227	-1.1644104719161987	-1.0276451110839844	0.9722886085510254	-0.14618201553821564	0.008850746788084507	-1.1822664737701416	-0.6018741130828857	-0.27252131700515747	-0.01870974898338318	0.540701687335968	0.5664930939674377	-0.1700448989868164	-0.33766674995422363	-1.1598972082138062	0.026450250297784805	0.43422767519950867	-0.65516197681427	-0.18533232808113098	-0.1644018292427063	-0.5153499841690063	-0.05305056273937225	0.6502018570899963	0.004925218876451254	-0.9128422141075134	-0.9300404787063599	0.33142054080963135	-1.0882205963134766	-0.3710995018482208	-1.191344141960144	-0.2796576917171478	-0.3624595105648041	0.6684001088142395	0.127681702375412	-0.2665747404098511	-0.27770987153053284	0.6777056455612183	-0.1829887479543686
-0.24977999925613403	1.0476000308990479	0.21602000296115875	0.23277999460697174	0.12370999902486801	0.2761000096797943	0.5118399858474731	-1.3600000143051147	-0.6901999711990356	-0.6667900085449219	0.49105000495910645	0.5167099833488464	-0.02721799910068512	-0.5205600261688232	0.49538999795913696	-0.0973069965839386	0.12779000401496887	0.44387999176979065	-1.261199951171875	0.662090003490448	-0.554610013961792	-0.43498000502586365	0.812470018863678	0.4085499942302704	-0.09432700276374817	-0.621999979019165	0.364980012178421	-1.0038000345230103	-0.7769299745559692	-0.22407999634742737	3.6533000469207764	-0.520039975643158	-0.5738400220870972	0.7238100171089172	-0.24887000024318695	-0.14347000420093536	0.6916900277137756	-0.5186100006103516	1.0806000232696533	0.20382000505924225	1.1045000553131104	0.3104499876499176	0.6076499819755554	-0.6453800201416016	-0.6024900078773499	0.6080300211906433	0.3439300060272217	-0.7941100001335144	0.1517699956893921	0.45778998732566833
-0.28314000368118286	1.0027999877929688	0.1474599987268448	0.22261999547481537	0.0070985001511871815	0.23107999563217163	0.5708199739456177	-1.2767000198364258	-0.7241500020027161	-0.7526999711990356	0.5262399911880493	0.3949800133705139	0.0018921999726444483	-0.39395999908447266	0.4485900104045868	-0.019057000055909157	0.06814300268888474	0.4508199989795685	-1.2848999500274658	0.6808800101280212	-0.4831799864768982	-0.4582900106906891	0.8550400137901306	0.4771200120449066	-0.16152000427246094	-0.7478399872779846	0.40742000937461853	-0.9738500118255615	-0.7257999777793884	-0.17231999337673187	3.8901000022888184	-0.4653500020503998	-0.6192499995231628	0.6358399987220764	-0.2033900022506714	-0.08061199635267258	0.649590015411377	-0.5120800137519836	0.9119300246238708	0.03620800003409386	1.0098999738693237	0.1880200058221817	0.5935900211334229	-0.6131299734115601	-0.6683899760246277	0.6747900247573853	0.40625	-0.695900022983551	0.14553000032901764	0.37338998913764954
0.3724602460861206	-0.3690597116947174	0.17775215208530426	-0.5148695111274719	0.52176833152771	0.5775367021560669	0.2058321237564087	0.40975895524024963	0.3636542558670044	-0.3535568416118622	-1.149933934211731	0.49543336033821106	-0.5166240334510803	0.657143235206604	-0.22509799897670746	-0.8059004545211792	-1.1534141302108765	0.5794182419776917	-0.12160277366638184	-0.1780998408794403	0.59857577085495	0.27488961815834045	0.49246326088905334	-0.00431622751057148	-0.7427793741226196	0.6231844425201416	-0.704128086566925	-0.6731187701225281	-0.21398429572582245	-0.1265420764684677	0.22705473005771637	-0.4124717116355896	-0.16885022819042206	0.14360615611076355	0.7165529727935791	-0.20135033130645752	0.8610219955444336	0.02933947741985321	0.47966963052749634	1.2396759986877441	-0.2629911005496979	-0.382245808839798	0.35957545042037964	-0.46046072244644165	0.7871347665786743	-0.8199861645698547	-0.025096535682678223	-0.050258148461580276	0.1970582902431488	1.009094476699829
-0.3570237159729004	-0.509190022945404	-0.04210302606225014	-0.310621052980423	0.08430945873260498	0.7444508075714111	1.0978357791900635	-0.1123235821723938	-0.14623264968395233	-0.2527364194393158	-0.7807877063751221	0.27544471621513367	0.1342078596353531	-0.9708632826805115	0.058266978710889816	-0.8432161808013916	-0.47061851620674133	-0.6918491125106812	0.31759077310562134	-0.2431294173002243	-0.43469855189323425	0.07667195796966553	0.013535859063267708	-0.025884494185447693	0.4001656472682953	-0.37127041816711426	-0.7479308247566223	0.4192868769168854	-1.4536877870559692	1.0119584798812866	0.5748409032821655	0.8331541419029236	-1.1125693321228027	-0.07091370970010757	0.5793852210044861	0.48333629965782166	0.467207670211792	-0.019708164036273956	1.4657748937606812	-0.0651087537407875	0.26551884412765503	0.8086258172988892	1.0395255088806152	0.9307568073272705	-1.333877444267273	0.01769070141017437	-0.16312982141971588	0.10537996143102646	0.3604627847671509	0.5471962094306946
0.42889565229415894	0.2401399314403534	-0.4183671176433563	0.11903781443834305	0.35373455286026	-0.05469691380858421	-0.4944577217102051	-0.14482085406780243	0.022481748834252357	-0.6733697056770325	0.2763643264770508	-0.14315803349018097	-0.5545573830604553	0.1563669592142105	-0.006366180256009102	0.02463742159307003	0.08888553082942963	-0.14098893105983734	-0.8337562084197998	-0.1295289248228073	-0.02240578643977642	-0.34222227334976196	-0.15903910994529724	-0.24654774367809296	-0.1966163069009781	-1.8855756521224976	-0.7612700462341309	0.10416412353515625	-0.41325369477272034	-0.1995476633310318	4.008166790008545	-0.1743236780166626	-0.531990110874176	-0.3136151134967804	-0.02087591588497162	0.021153034642338753	0.17736287415027618	-0.16325518488883972	0.008294086903333664	-0.06017596647143364	-0.301366925239563	-0.1497957706451416	-0.348018616437912	-0.031765591353178024	-0.44996142387390137	0.19526000320911407	0.014128572307527065	-0.19108135998249054	-0.12217807024717331	-0.7824331521987915
0.6870841979980469	-0.04656531661748886	0.2930738925933838	-0.1840408444404602	0.42510858178138733	0.022742679342627525	-0.40760520100593567	0.16044427454471588	-0.2836943566799164	-0.10244011878967285	0.16856421530246735	0.231704980134964	-0.10135407745838165	-0.4289742410182953	0.332885205745697	0.6890484094619751	0.04583651199936867	-0.3488786518573761	-0.4156469404697418	-0.43551120162010193	0.5586360692977905	0.09121870994567871	0.1816401332616806	-0.28415170311927795	0.03491200879216194	-2.0949203968048096	0.22726291418075562	-0.3942476809024811	0.2203817367553711	-0.5644077062606812	3.8839151859283447	0.48706015944480896	-0.9660114645957947	-0.3736966550350189	0.18799453973770142	-0.31111061573028564	0.12989847362041473	0.08489617705345154	0.161409392952919	-0.21764492988586426	-0.09568366408348083	0.025383654981851578	0.21184806525707245	-0.017401957884430885	-0.20164591073989868	0.08854606002569199	-0.09002668410539627	-0.0722140297293663	-0.06905859708786011	-0.2558276057243347
